,1
0,0.112
1,0.1134
2,0.1184
3,0.1062
4,0.112
5,0.162
6,0.2834
7,0.3408
8,0.375
9,0.3814
10,0.3898
11,0.4104
12,0.4396
13,0.4572
14,0.472
15,0.5064
16,0.5146
17,0.5438
18,0.554
19,0.5562
20,0.565
21,0.5702
22,0.5744
23,0.5514
24,0.5592
25,0.5706
26,0.5862
27,0.5906
28,0.5954
29,0.5974
30,0.5984
31,0.6012
32,0.602
33,0.605
34,0.6056
35,0.1094
36,0.098
37,0.1604
38,0.5774
39,0.5848
40,0.6012
41,0.6078
42,0.6292
43,0.6326
44,0.6458
45,0.6484
46,0.6542
47,0.6592
48,0.6698
49,0.6786
50,0.7038
51,0.708
52,0.711
53,0.7218
54,0.7232
55,0.7266
56,0.7288
57,0.7312
58,0.732
59,0.7336
60,0.7346
61,0.737
62,0.7394
63,0.74
64,0.7424
65,0.715
66,0.723
67,0.7328
68,0.7366
69,0.7388
70,0.7404
71,0.7414
72,0.7426
73,0.7448
74,0.7582
75,0.7628
76,0.766
77,0.7674
78,0.7676
79,0.7702
80,0.3254
81,0.5834
82,0.728
83,0.7424
84,0.7648
85,0.765
86,0.7684
87,0.7692
88,0.7786
89,0.7868
90,0.793
91,0.7984
92,0.8038
93,0.8076
94,0.7764
95,0.8026
96,0.8044
97,0.8134
98,0.8236
99,0.8256
100,0.8298
101,0.8364
102,0.8378
103,0.823
104,0.8242
105,0.825
106,0.8274
107,0.8346
108,0.8348
109,0.8354
110,0.837
111,0.838
112,0.8418
113,0.6264
114,0.827
115,0.8342
116,0.8372
117,0.838
118,0.8404
119,0.8426
120,0.8442
121,0.8478
122,0.8548
123,0.8566
124,0.8606
125,0.849
126,0.8306
127,0.8576
128,0.8598
129,0.8618
130,0.862
131,0.868
132,0.8732
133,0.874
134,0.8756
135,0.8762
136,0.8772
137,0.8796
138,0.8804
139,0.881
140,0.8686
141,0.7002
142,0.0988
143,0.137
144,0.8394
145,0.8466
146,0.849
147,0.8492
148,0.8496
149,0.828
150,0.8498
151,0.8544
152,0.8568
153,0.859
154,0.8594
155,0.8606
156,0.8434
157,0.8496
158,0.8566
159,0.8578
160,0.8582
161,0.8602
162,0.8614
163,0.8652
164,0.8654
165,0.8656
166,0.866
167,0.867
168,0.8676
169,0.8692
170,0.842
171,0.8728
172,0.772
173,0.8744
174,0.8756
175,0.8764
176,0.878
177,0.8702
178,0.8726
179,0.8744
180,0.877
181,0.8786
182,0.8424
183,0.8778
184,0.881
185,0.8828
186,0.8836
187,0.8854
188,0.8856
189,0.8864
190,0.8844
191,0.8764
192,0.882
193,0.8826
194,0.8838
195,0.8844
196,0.8858
197,0.8704
198,0.8852
199,0.8854
200,0.8856
201,0.8864
202,0.8108
203,0.8806
204,0.8836
205,0.8856
206,0.8854
207,0.6916
208,0.884
209,0.8828
210,0.8524
211,0.885
212,0.8872
213,0.8908
214,0.8844
215,0.8808
216,0.8932
217,0.8934
218,0.8948
219,0.8908
220,0.886
221,0.8862
222,0.892
223,0.8946
224,0.8954
225,0.8996
226,0.9
227,0.8978
228,0.893
229,0.8942
230,0.8582
231,0.8802
232,0.8904
233,0.8912
234,0.8932
235,0.8954
236,0.8968
237,0.8982
238,0.8994
239,0.896
240,0.8986
241,0.901
242,0.9014
243,0.9038
244,0.8664
245,0.8926
246,0.9008
247,0.9016
248,0.88
249,0.898
250,0.9006
251,0.9064
252,0.908
253,0.9088
254,0.7198
255,0.9106
256,0.911
257,0.9116
258,0.9128
259,0.914
260,0.9152
261,0.9162
262,0.9176
263,0.9202
264,0.9216
265,0.9228
266,0.924
267,0.9182
268,0.9162
269,0.9168
270,0.9186
271,0.9216
272,0.922
273,0.9244
274,0.9266
275,0.914
276,0.9256
277,0.9292
278,0.93
279,0.8972
280,0.9112
281,0.8844
282,0.9234
283,0.9236
284,0.9226
285,0.9252
286,0.9272
287,0.9274
288,0.928
289,0.9294
290,0.9268
291,0.9154
292,0.9264
293,0.9274
294,0.9288
295,0.9306
296,0.9312
297,0.9314
298,0.9232
299,0.9288
300,0.9344
301,0.8028
302,0.9202
303,0.9258
304,0.929
305,0.9312
306,0.9324
307,0.9336
308,0.9368
309,0.94
310,0.9412
311,0.9414
312,0.9388
313,0.939
314,0.9402
315,0.9418
316,0.9424
317,0.9352
318,0.939
319,0.9418
320,0.9428
321,0.943
322,0.9442
323,0.917
324,0.9384
325,0.9396
326,0.9402
327,0.941
328,0.884
329,0.8982
330,0.8854
331,0.9418
332,0.941
333,0.9082
334,0.9276
335,0.9434
336,0.9446
337,0.9452
338,0.9482
339,0.9482
340,0.9484
341,0.9408
342,0.9442
343,0.945
344,0.9452
345,0.9446
346,0.9456
347,0.9476
348,0.9492
349,0.9254
350,0.9048
351,0.9058
352,0.7948
353,0.9258
354,0.9468
355,0.9486
356,0.9478
357,0.9214
358,0.9428
359,0.9408
360,0.9466
361,0.9482
362,0.949
363,0.95
364,0.9506
365,0.951
366,0.9516
367,0.9534
368,0.9498
369,0.951
370,0.953
371,0.9534
372,0.954
373,0.9542
374,0.9548
375,0.9546
376,0.9542
377,0.9544
378,0.9584
379,0.9588
380,0.9574
381,0.944
382,0.9486
383,0.9504
384,0.9516
385,0.9518
386,0.9526
387,0.9542
388,0.949
389,0.9538
390,0.9394
391,0.9392
392,0.9562
393,0.9568
394,0.957
395,0.9576
396,0.9578
397,0.948
398,0.9362
399,0.9582
400,0.9602
401,0.9604
402,0.9588
403,0.961
404,0.9614
405,0.9608
406,0.7664
407,0.9186
408,0.9442
409,0.9536
410,0.9556
411,0.9624
412,0.9586
413,0.949
414,0.958
415,0.9512
416,0.901
417,0.9526
418,0.9578
419,0.9574
420,0.958
421,0.9598
422,0.96
423,0.9604
424,0.9614
425,0.9616
426,0.962
427,0.9638
428,0.961
429,0.9612
430,0.9606
431,0.9626
432,0.9638
433,0.9624
434,0.953
435,0.8972
436,0.9606
437,0.951
438,0.9544
439,0.9426
440,0.9442
441,0.9586
442,0.9652
443,0.9666
444,0.9456
445,0.9586
446,0.9662
447,0.9674
448,0.9686
449,0.965
450,0.9632
451,0.9616
452,0.9474
453,0.9582
454,0.9622
455,0.953
456,0.957
457,0.9574
458,0.9512
459,0.958
460,0.959
461,0.9594
462,0.9614
463,0.9604
464,0.949
465,0.9592
466,0.9604
467,0.9612
468,0.9628
469,0.963
470,0.963
471,0.9632
472,0.9638
473,0.943
474,0.9536
475,0.947
476,0.9636
477,0.965
478,0.9644
479,0.9648
480,0.9674
481,0.9668
482,0.9662
483,0.967
484,0.968
485,0.9686
486,0.9684
487,0.9642
488,0.9672
489,0.958
490,0.9626
491,0.9476
492,0.9078
493,0.9496
494,0.9618
495,0.9686
496,0.969
497,0.9692
498,0.9694
499,0.9692
500,0.9696
501,0.9698
502,0.97
503,0.9706
504,0.967
505,0.9686
506,0.9702
507,0.9712
508,0.9704
509,0.9692
510,0.9708
511,0.9718
512,0.9658
513,0.966
514,0.9664
515,0.9562
516,0.9638
517,0.9648
518,0.965
519,0.9654
520,0.9658
521,0.9664
522,0.968
523,0.9686
524,0.969
525,0.9684
526,0.9694
527,0.9696
528,0.9684
529,0.969
530,0.9696
531,0.9698
532,0.97
533,0.9698
534,0.9702
535,0.97
536,0.9702
537,0.9706
538,0.9682
539,0.9612
540,0.9428
541,0.9676
542,0.9694
543,0.9718
544,0.9718
545,0.9726
546,0.9712
547,0.9682
548,0.9696
549,0.973
550,0.9704
551,0.9708
552,0.9734
553,0.974
554,0.9748
555,0.9744
556,0.9726
557,0.9732
558,0.9726
559,0.975
560,0.9754
561,0.9746
562,0.9756
563,0.9758
564,0.9752
565,0.964
566,0.9528
567,0.953
568,0.974
569,0.9742
570,0.9726
571,0.976
572,0.9752
573,0.9758
574,0.976
575,0.9762
576,0.9758
577,0.9764
578,0.9768
579,0.9766
580,0.9754
581,0.9756
582,0.9774
583,0.9766
584,0.9726
585,0.9756
586,0.975
587,0.968
588,0.971
589,0.973
590,0.9738
591,0.9744
592,0.9692
593,0.9608
594,0.9714
595,0.9722
596,0.9726
597,0.9696
598,0.9664
599,0.961
600,0.9688
601,0.9712
602,0.9714
603,0.9708
604,0.9718
605,0.9716
606,0.9706
607,0.9678
608,0.9706
609,0.971
610,0.9722
611,0.9724
612,0.9728
613,0.9722
614,0.9726
615,0.973
616,0.9722
617,0.971
618,0.972
619,0.974
620,0.974
621,0.9748
622,0.975
623,0.9686
624,0.9746
625,0.975
626,0.9766
627,0.9764
628,0.9774
629,0.9782
630,0.9736
631,0.965
632,0.97
633,0.9688
634,0.97
635,0.9692
636,0.9706
637,0.9716
638,0.9716
639,0.9726
640,0.9732
641,0.973
642,0.9742
643,0.973
644,0.9746
645,0.9722
646,0.9728
647,0.9742
648,0.9748
649,0.9714
650,0.9752
651,0.9756
652,0.9764
653,0.9772
654,0.9768
655,0.9776
656,0.9766
657,0.9514
658,0.9736
659,0.9716
660,0.9752
661,0.9774
662,0.978
663,0.9774
664,0.9782
665,0.978
666,0.978
667,0.9788
668,0.9776
669,0.978
670,0.9788
671,0.9646
672,0.9756
673,0.9764
674,0.9712
675,0.9774
676,0.977
677,0.968
678,0.9714
679,0.9694
680,0.9748
681,0.9734
682,0.9738
683,0.9764
684,0.9758
685,0.9754
686,0.9776
687,0.9778
688,0.9776
689,0.9776
690,0.978
691,0.9776
692,0.9778
693,0.978
694,0.9776
695,0.979
696,0.9788
697,0.9796
698,0.9794
699,0.9798
700,0.9794
701,0.966
702,0.9466
703,0.9656
704,0.9718
705,0.9746
706,0.9738
707,0.975
708,0.9764
709,0.9768
710,0.976
711,0.9764
712,0.9772
713,0.9768
714,0.9758
715,0.977
716,0.977
717,0.9766
718,0.9782
719,0.9776
720,0.9764
721,0.977
722,0.9776
723,0.9768
724,0.9752
725,0.9662
726,0.9676
727,0.9712
728,0.977
729,0.9786
730,0.979
731,0.9796
732,0.98
733,0.981
734,0.9798
735,0.9816
736,0.9816
737,0.982
738,0.9826
739,0.9828
740,0.9826
741,0.9828
742,0.983
743,0.982
744,0.9826
745,0.9828
746,0.9826
747,0.982
748,0.9828
749,0.9826
750,0.9822
751,0.973
752,0.9734
753,0.9656
754,0.9816
755,0.9828
756,0.9826
757,0.983
758,0.9828
759,0.9836
760,0.9828
761,0.983
762,0.9834
763,0.9838
764,0.9834
765,0.9838
766,0.9794
767,0.9816
768,0.9798
769,0.9814
770,0.9814
771,0.982
772,0.9826
773,0.9812
774,0.9818
775,0.9824
776,0.9822
777,0.9798
778,0.9746
779,0.9778
780,0.9748
781,0.9782
782,0.9788
783,0.979
784,0.9764
785,0.9772
786,0.9786
787,0.9788
788,0.9798
789,0.9798
790,0.9794
791,0.9782
792,0.9786
793,0.9782
794,0.9788
795,0.9788
796,0.9784
797,0.979
798,0.9728
799,0.9762
800,0.9664
801,0.9584
802,0.9814
803,0.976
804,0.9786
805,0.9796
806,0.9796
807,0.98
808,0.9786
809,0.9802
810,0.982
811,0.9818
812,0.9806
813,0.9818
814,0.9816
815,0.981
816,0.9814
817,0.9812
818,0.9818
819,0.9812
820,0.9816
821,0.9812
822,0.982
823,0.9824
824,0.9826
825,0.9824
826,0.983
827,0.9828
828,0.983
829,0.9828
830,0.9836
831,0.9824
832,0.966
833,0.974
834,0.9754
835,0.9804
836,0.9808
837,0.9824
838,0.983
839,0.983
840,0.9796
841,0.9792
842,0.978
843,0.9814
844,0.9814
845,0.9818
846,0.982
847,0.9824
848,0.9826
849,0.9812
850,0.9808
851,0.9814
852,0.9764
853,0.9778
854,0.9814
855,0.9814
856,0.9806
857,0.9822
858,0.9812
859,0.9822
860,0.982
861,0.9824
862,0.9824
863,0.9832
864,0.9818
865,0.9828
866,0.983
867,0.9808
868,0.9812
869,0.9814
870,0.9798
871,0.9766
872,0.9786
873,0.9796
874,0.981
875,0.9754
876,0.9786
877,0.9788
878,0.981
879,0.9816
880,0.982
881,0.9822
882,0.9786
883,0.9716
884,0.977
885,0.9742
886,0.965
887,0.978
888,0.9796
889,0.9792
890,0.9794
891,0.9788
892,0.9792
893,0.9798
894,0.978
895,0.9788
896,0.979
897,0.9796
898,0.9796
899,0.9806
900,0.9602
901,0.9804
902,0.9786
903,0.979
904,0.9764
905,0.9778
906,0.9796
907,0.98
908,0.9794
909,0.98
910,0.9798
911,0.98
912,0.979
913,0.9794
914,0.9798
915,0.98
916,0.98
917,0.9804
918,0.9804
919,0.9804
920,0.9798
921,0.9804
922,0.9804
923,0.979
924,0.9786
925,0.9796
926,0.9804
927,0.9816
928,0.9814
929,0.9798
930,0.981
931,0.9808
932,0.9814
933,0.9814
934,0.981
935,0.981
936,0.9814
937,0.983
938,0.9818
939,0.9838
940,0.985
941,0.9852
942,0.9856
943,0.9858
944,0.975
945,0.9764
946,0.9812
947,0.9804
948,0.9806
949,0.9826
950,0.9822
951,0.9816
952,0.982
953,0.982
954,0.9822
955,0.9826
956,0.9818
957,0.9846
958,0.984
959,0.985
960,0.9846
961,0.9848
962,0.9844
963,0.9846
964,0.9848
965,0.979
966,0.9812
967,0.9824
968,0.982
969,0.9824
970,0.9822
971,0.9824
972,0.9832
973,0.9834
974,0.9784
975,0.9682
976,0.972
977,0.9816
978,0.9824
979,0.9806
980,0.9808
981,0.9742
982,0.9798
983,0.975
984,0.9726
985,0.9814
986,0.979
987,0.9818
988,0.984
989,0.9844
990,0.9842
991,0.984
992,0.9844
993,0.9846
994,0.9838
995,0.9834
996,0.983
997,0.9836
998,0.984
999,0.9818
1000,0.9754
