,1
0,0.0608
1,0.055
2,0.087
3,0.1052
4,0.2014
5,0.2032
6,0.2118
7,0.1898
8,0.2188
9,0.2128
10,0.2154
11,0.2202
12,0.217
13,0.1546
14,0.1348
15,0.1394
16,0.1848
17,0.1996
18,0.2036
19,0.1868
20,0.1906
21,0.2318
22,0.2312
23,0.2552
24,0.225
25,0.2488
26,0.2558
27,0.2528
28,0.2386
29,0.218
30,0.2192
31,0.232
32,0.24
33,0.25
34,0.1966
35,0.2594
36,0.2464
37,0.2358
38,0.2362
39,0.2456
40,0.2648
41,0.2514
42,0.2524
43,0.2594
44,0.2684
45,0.2678
46,0.2722
47,0.278
48,0.2426
49,0.2632
50,0.255
51,0.257
52,0.2116
53,0.2194
54,0.235
55,0.2606
56,0.276
57,0.276
58,0.2698
59,0.2852
60,0.2808
61,0.2762
62,0.2852
63,0.287
64,0.288
65,0.2972
66,0.2978
67,0.3216
68,0.3076
69,0.3004
70,0.2984
71,0.2872
72,0.2894
73,0.2922
74,0.2932
75,0.2912
76,0.2942
77,0.2968
78,0.2932
79,0.306
80,0.3068
81,0.2934
82,0.2884
83,0.309
84,0.3154
85,0.3174
86,0.3262
87,0.3284
88,0.2912
89,0.2964
90,0.2956
91,0.2896
92,0.3028
93,0.3022
94,0.3034
95,0.306
96,0.2972
97,0.2996
98,0.2936
99,0.2962
100,0.2754
101,0.2912
102,0.2966
103,0.3022
104,0.304
105,0.3134
106,0.3134
107,0.299
108,0.3086
109,0.2932
110,0.3138
111,0.3162
112,0.313
113,0.3152
114,0.3196
115,0.3112
116,0.3332
117,0.334
118,0.3386
119,0.3356
120,0.3408
121,0.3346
122,0.3466
123,0.3462
124,0.3454
125,0.17
126,0.2902
127,0.2904
128,0.29
129,0.2902
130,0.2868
131,0.2954
132,0.2994
133,0.2888
134,0.2904
135,0.2962
136,0.2994
137,0.2922
138,0.302
139,0.3034
140,0.294
141,0.295
142,0.2992
143,0.3002
144,0.3004
145,0.2996
146,0.3058
147,0.2998
148,0.3004
149,0.3068
150,0.3102
151,0.3076
152,0.31
153,0.312
154,0.3148
155,0.3148
156,0.3038
157,0.3076
158,0.2974
159,0.299
160,0.269
161,0.3146
162,0.312
163,0.309
164,0.308
165,0.3026
166,0.312
167,0.3142
168,0.3138
169,0.3134
170,0.3164
171,0.3148
172,0.298
173,0.2896
174,0.2896
175,0.304
176,0.307
177,0.3254
178,0.333
179,0.3316
180,0.3328
181,0.3328
182,0.3294
183,0.3356
184,0.3444
185,0.343
186,0.3416
187,0.3346
188,0.3282
189,0.329
190,0.3354
191,0.3352
192,0.3396
193,0.3378
194,0.3386
195,0.3376
196,0.3304
197,0.336
198,0.3286
199,0.3348
200,0.3412
201,0.3404
202,0.342
203,0.3358
204,0.329
205,0.3372
206,0.3216
207,0.3022
208,0.3306
209,0.3432
210,0.3302
211,0.3306
212,0.3316
213,0.3166
214,0.3182
215,0.3174
216,0.3164
217,0.3228
218,0.3254
219,0.3342
220,0.3398
221,0.3382
222,0.3388
223,0.3554
224,0.357
225,0.3282
226,0.3268
227,0.3254
228,0.3146
229,0.3176
230,0.3208
231,0.321
232,0.3138
233,0.3084
234,0.3114
235,0.317
236,0.3194
237,0.3292
238,0.3324
